date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-02-12,2020,2,12,port603,Kuantan,Malaysia,MYS,1,1,1,0,0,3,3,4066,0,0,0,0,4066,4066,0,20165,6454,0,0,26619,26619,3536001
2020-02-13,2020,2,13,port603,Kuantan,Malaysia,MYS,1,1,0,0,1,2,3,0,0,0,0,5258,0,5258,511,44646,0,0,552,45157,45710,3536002
2020-02-14,2020,2,14,port603,Kuantan,Malaysia,MYS,1,1,0,0,3,2,5,0,0,0,0,18636,0,18636,1086,29039,0,0,5727,30125,35853,3536003
2020-02-15,2020,2,15,port603,Kuantan,Malaysia,MYS,1,0,2,0,4,3,7,1507,0,2018,0,10902,3525,14428,0,0,2530,0,10641,2530,13172,3536004
2020-02-16,2020,2,16,port603,Kuantan,Malaysia,MYS,1,0,0,0,2,1,3,0,0,0,0,6420,0,6420,1915,0,0,0,0,1915,1915,3536005
2020-02-17,2020,2,17,port603,Kuantan,Malaysia,MYS,1,0,0,0,2,1,3,2430,0,0,0,2055,2430,4485,2445,0,0,0,3358,2445,5804,3536006
2020-02-18,2020,2,18,port603,Kuantan,Malaysia,MYS,0,3,2,0,0,5,5,0,1807,236,0,0,2043,2043,0,68730,18683,0,0,87413,87413,3536007
2020-02-19,2020,2,19,port603,Kuantan,Malaysia,MYS,2,1,1,0,3,4,7,3813,0,737,0,28599,4551,33151,7037,27636,0,0,3911,34674,38585,3536008
2020-02-20,2020,2,20,port603,Kuantan,Malaysia,MYS,2,0,1,0,1,3,4,0,0,0,0,5258,0,5258,1628,0,4005,0,552,5633,6186,3536009
2020-02-21,2020,2,21,port603,Kuantan,Malaysia,MYS,0,4,1,0,3,5,8,0,81830,152,0,11602,81982,93584,0,80551,0,0,5821,80551,86373,3536010
2020-02-22,2020,2,22,port603,Kuantan,Malaysia,MYS,2,1,1,0,4,4,8,1387,0,0,0,8918,1387,10306,6111,9550,889,0,12452,16551,29003,3536011
2020-02-23,2020,2,23,port603,Kuantan,Malaysia,MYS,2,0,3,0,3,5,8,554,0,1258,0,5024,1813,6837,3916,0,8000,0,0,11917,11917,3536012
2020-02-24,2020,2,24,port603,Kuantan,Malaysia,MYS,0,1,0,0,3,1,4,0,45508,0,0,7121,45508,52629,0,0,0,0,4856,0,4856,3536013
2020-02-25,2020,2,25,port603,Kuantan,Malaysia,MYS,1,3,0,0,2,4,6,0,36477,0,0,11864,36477,48341,8347,63812,0,0,2323,72160,74484,3536014
2020-02-26,2020,2,26,port603,Kuantan,Malaysia,MYS,2,2,2,0,0,6,6,3986,0,0,0,0,3986,3986,1596,47195,8160,0,0,56952,56952,3536015
2020-02-27,2020,2,27,port603,Kuantan,Malaysia,MYS,0,2,0,0,2,2,4,0,21906,0,0,5258,21906,27164,0,41971,0,0,6610,41971,48581,3536016
2020-02-28,2020,2,28,port603,Kuantan,Malaysia,MYS,1,0,1,0,5,2,7,0,0,0,0,35893,0,35893,762,0,7133,0,6456,7896,14352,3536017
2020-02-29,2020,2,29,port603,Kuantan,Malaysia,MYS,1,1,1,0,2,3,5,0,0,0,0,16667,0,16667,1815,0,17310,0,5731,19125,24857,3536018
2020-03-01,2020,3,1,port603,Kuantan,Malaysia,MYS,1,2,1,0,1,4,5,0,0,7204,0,0,7204,7204,2188,79677,0,0,19,81865,81884,3536019
2020-03-02,2020,3,2,port603,Kuantan,Malaysia,MYS,0,2,2,0,1,4,5,0,53463,3066,0,0,56529,56529,0,43756,3847,0,0,47604,47604,3536020
2020-03-03,2020,3,3,port603,Kuantan,Malaysia,MYS,0,0,0,0,2,0,2,0,0,0,0,5756,0,5756,0,0,0,0,645,0,645,3536021
2019-01-08,2019,1,8,port603,Kuantan,Malaysia,MYS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536022
2020-03-04,2020,3,4,port603,Kuantan,Malaysia,MYS,2,2,1,0,3,5,8,4529,0,1258,0,5447,5788,11236,2610,15395,3807,0,2323,21813,24137,3536023
2020-03-05,2020,3,5,port603,Kuantan,Malaysia,MYS,2,0,1,0,4,3,7,1470,0,0,0,7018,1470,8489,4459,0,8570,0,2073,13029,15103,3536024
2020-03-06,2020,3,6,port603,Kuantan,Malaysia,MYS,0,1,0,0,3,1,4,0,23700,0,0,3114,23700,26814,0,0,0,0,0,0,0,3536025
2020-03-07,2020,3,7,port603,Kuantan,Malaysia,MYS,1,2,1,0,1,4,5,0,0,0,0,0,0,0,2414,79004,6391,0,0,87810,87810,3536026
2020-03-08,2020,3,8,port603,Kuantan,Malaysia,MYS,1,2,0,0,2,3,5,0,0,0,0,0,0,0,1096,11997,0,0,272,13093,13366,3536027
2020-03-09,2020,3,9,port603,Kuantan,Malaysia,MYS,0,1,2,0,1,3,4,0,61023,0,0,2853,61023,63877,0,0,5519,0,0,5519,5519,3536028
2020-03-10,2020,3,10,port603,Kuantan,Malaysia,MYS,0,2,1,0,2,3,5,0,0,0,0,11970,0,11970,0,41362,5678,0,0,47041,47041,3536029
2020-03-11,2020,3,11,port603,Kuantan,Malaysia,MYS,3,1,0,0,2,4,6,3273,0,0,0,1668,3273,4942,2164,40468,0,0,0,42632,42632,3536030
2020-03-12,2020,3,12,port603,Kuantan,Malaysia,MYS,2,2,2,0,4,6,10,0,65455,0,0,11631,65455,77087,4178,33839,8207,0,5199,46224,51423,3536031
2020-03-13,2020,3,13,port603,Kuantan,Malaysia,MYS,0,1,1,0,2,2,4,0,0,0,0,5462,0,5462,0,44526,5445,0,7033,49972,57006,3536032
2020-03-14,2020,3,14,port603,Kuantan,Malaysia,MYS,1,1,2,0,1,4,5,0,0,6346,0,0,6346,6346,1203,25065,1962,0,18519,28231,46751,3536033
2020-03-15,2020,3,15,port603,Kuantan,Malaysia,MYS,1,0,0,0,2,1,3,0,0,0,0,7238,0,7238,1370,0,0,0,0,1370,1370,3536034
2020-03-16,2020,3,16,port603,Kuantan,Malaysia,MYS,0,2,1,0,1,3,4,0,39225,1258,0,3728,40483,44212,0,37003,3807,0,0,40811,40811,3536035
2020-03-17,2020,3,17,port603,Kuantan,Malaysia,MYS,0,1,3,0,1,4,5,0,0,0,0,5220,0,5220,0,22014,10757,0,0,32772,32772,3536036
2020-03-18,2020,3,18,port603,Kuantan,Malaysia,MYS,1,1,1,0,3,3,6,0,0,0,0,18297,0,18297,7455,46876,0,0,1252,54331,55584,3536037
2020-03-19,2020,3,19,port603,Kuantan,Malaysia,MYS,1,1,0,0,2,2,4,0,12640,0,0,6505,12640,19145,3261,0,0,0,3755,3261,7016,3536038
2020-03-20,2020,3,20,port603,Kuantan,Malaysia,MYS,1,1,0,0,0,2,2,5894,0,0,0,0,5894,5894,0,20982,0,0,0,20982,20982,3536039
2020-03-21,2020,3,21,port603,Kuantan,Malaysia,MYS,1,0,0,0,2,1,3,0,0,0,0,3186,0,3186,5200,0,0,0,11223,5200,16423,3536040
2020-03-22,2020,3,22,port603,Kuantan,Malaysia,MYS,0,2,2,0,2,4,6,0,39225,0,0,1543,39225,40768,0,37003,4742,0,0,41746,41746,3536041
2020-03-23,2020,3,23,port603,Kuantan,Malaysia,MYS,0,0,2,0,2,2,4,0,0,11278,0,3154,11278,14432,0,0,0,0,4712,0,4712,3536042
2020-03-24,2020,3,24,port603,Kuantan,Malaysia,MYS,1,0,0,0,1,1,2,0,0,0,0,0,0,0,3273,0,0,0,5424,3273,8697,3536043
2020-03-25,2020,3,25,port603,Kuantan,Malaysia,MYS,0,2,1,0,1,3,4,0,44993,7521,0,7033,52514,59548,0,0,0,0,0,0,0,3536044
2020-03-26,2020,3,26,port603,Kuantan,Malaysia,MYS,2,1,1,0,2,4,6,383,22625,0,0,12267,23008,35275,2125,0,3893,0,0,6019,6019,3536045
2020-03-27,2020,3,27,port603,Kuantan,Malaysia,MYS,2,3,0,0,1,5,6,4453,81240,0,0,29,85693,85723,0,19079,0,0,0,19079,19079,3536046
2020-03-28,2020,3,28,port603,Kuantan,Malaysia,MYS,1,2,0,0,5,3,8,0,0,0,0,9837,0,9837,5515,33839,0,0,22713,39354,62068,3536048
2020-03-29,2020,3,29,port603,Kuantan,Malaysia,MYS,0,1,0,0,4,1,5,0,9861,0,0,18442,9861,28303,0,0,0,0,1480,0,1480,3536049
2020-03-30,2020,3,30,port603,Kuantan,Malaysia,MYS,0,1,3,0,2,4,6,0,25355,0,0,19,25355,25375,0,0,22513,0,0,22513,22513,3536050
2020-03-31,2020,3,31,port603,Kuantan,Malaysia,MYS,1,1,1,0,3,3,6,0,0,1381,0,19782,1381,21163,0,45532,0,0,2875,45532,48408,3536051
2020-04-01,2020,4,1,port603,Kuantan,Malaysia,MYS,2,1,2,0,3,5,8,4529,0,8601,0,0,13130,13130,5577,8900,0,0,10834,14478,25312,3536052
2020-04-02,2020,4,2,port603,Kuantan,Malaysia,MYS,2,1,0,0,2,3,5,554,0,0,0,4996,554,5550,5085,26804,0,0,7014,31889,38904,3536053
2020-04-03,2020,4,3,port603,Kuantan,Malaysia,MYS,0,1,1,0,1,2,3,0,89792,0,0,0,89792,89792,0,0,8956,0,2091,8956,11047,3536054
2020-04-04,2020,4,4,port603,Kuantan,Malaysia,MYS,1,2,0,0,3,3,6,1000,0,0,0,385,1000,1385,0,37139,0,0,2806,37139,39945,3536055
2020-04-05,2020,4,5,port603,Kuantan,Malaysia,MYS,1,1,1,0,2,3,5,0,0,0,0,3322,0,3322,5825,45149,5326,0,2323,56301,58624,3536056
2020-04-06,2020,4,6,port603,Kuantan,Malaysia,MYS,1,3,0,0,1,4,5,0,71650,0,0,0,71650,71650,1370,0,0,0,9769,1370,11140,3536057
2020-04-07,2020,4,7,port603,Kuantan,Malaysia,MYS,2,0,1,0,2,3,5,0,0,0,0,10233,0,10233,5661,0,14539,0,0,20200,20200,3536058
2020-04-08,2020,4,8,port603,Kuantan,Malaysia,MYS,1,1,0,0,0,2,2,0,19612,0,0,0,19612,19612,4293,18501,0,0,0,22795,22795,3536060
2020-04-09,2020,4,9,port603,Kuantan,Malaysia,MYS,1,1,0,0,2,2,4,4352,0,0,0,0,4352,4352,0,16211,0,0,11600,16211,27811,3536061
2020-04-10,2020,4,10,port603,Kuantan,Malaysia,MYS,2,2,1,0,1,5,6,0,91650,3244,0,0,94895,94895,1036,7148,0,0,8529,8184,16714,3536062
2020-04-11,2020,4,11,port603,Kuantan,Malaysia,MYS,0,1,0,0,4,1,5,0,58475,0,0,0,58475,58475,0,0,0,0,39541,0,39541,3536063
2020-04-12,2020,4,12,port603,Kuantan,Malaysia,MYS,0,1,1,0,0,2,2,0,0,1258,0,0,1258,1258,0,0,3807,0,0,3807,3807,3536064
2020-04-13,2020,4,13,port603,Kuantan,Malaysia,MYS,1,0,0,0,1,1,2,0,0,0,0,11026,0,11026,1096,0,0,0,0,1096,1096,3536065
2020-04-14,2020,4,14,port603,Kuantan,Malaysia,MYS,2,2,0,0,2,4,6,554,22472,0,0,3186,23026,26213,2001,8421,0,0,4181,10422,14604,3536066
2020-04-15,2020,4,15,port603,Kuantan,Malaysia,MYS,1,0,0,0,1,1,2,1903,0,0,0,5258,1903,7161,0,0,0,0,552,0,552,3536067
2020-04-16,2020,4,16,port603,Kuantan,Malaysia,MYS,2,2,0,0,1,4,5,1810,0,0,0,0,1810,1810,1621,65412,0,0,6200,67033,73234,3536068
2020-04-17,2020,4,17,port603,Kuantan,Malaysia,MYS,0,0,1,0,2,1,3,0,0,0,0,6680,0,6680,0,0,8337,0,0,8337,8337,3536069
2020-04-18,2020,4,18,port603,Kuantan,Malaysia,MYS,0,1,0,0,3,1,4,0,29180,0,0,9099,29180,38280,0,0,0,0,2448,0,2448,3536071
2020-04-19,2020,4,19,port603,Kuantan,Malaysia,MYS,2,2,0,0,2,4,6,0,1047,0,0,889,1047,1937,7873,18318,0,0,0,26192,26192,3536072
2020-04-20,2020,4,20,port603,Kuantan,Malaysia,MYS,1,1,0,0,4,2,6,0,130830,0,0,16281,130830,147112,3797,0,0,0,21269,3797,25067,3536073
2020-04-21,2020,4,21,port603,Kuantan,Malaysia,MYS,0,1,0,0,2,1,3,0,0,0,0,194,0,194,0,5471,0,0,2460,5471,7932,3536074
2020-04-22,2020,4,22,port603,Kuantan,Malaysia,MYS,3,0,0,0,1,3,4,1620,0,0,0,0,1620,1620,6530,0,0,0,0,6530,6530,3536075
2020-04-23,2020,4,23,port603,Kuantan,Malaysia,MYS,2,2,1,0,2,5,7,0,0,1009,0,3186,1009,4196,5844,74053,0,0,2765,79897,82662,3536076
2020-04-24,2020,4,24,port603,Kuantan,Malaysia,MYS,1,0,1,0,2,2,4,0,0,10915,0,0,10915,10915,2479,0,0,0,5009,2479,7489,3536077
2020-04-25,2020,4,25,port603,Kuantan,Malaysia,MYS,1,1,0,0,0,2,2,0,0,0,0,0,0,0,3624,19998,0,0,0,23623,23623,3536078
2020-04-26,2020,4,26,port603,Kuantan,Malaysia,MYS,0,0,0,0,3,0,3,0,0,0,0,5443,0,5443,0,0,0,0,10240,0,10240,3536079
2020-04-27,2020,4,27,port603,Kuantan,Malaysia,MYS,2,0,0,0,3,2,5,0,0,0,0,15330,0,15330,5364,0,0,0,4994,5364,10358,3536080
2020-04-28,2020,4,28,port603,Kuantan,Malaysia,MYS,0,0,1,0,2,1,3,0,0,6634,0,0,6634,6634,0,0,0,0,1822,0,1822,3536081
2020-04-29,2020,4,29,port603,Kuantan,Malaysia,MYS,1,0,0,0,1,1,2,0,0,0,0,1612,0,1612,3702,0,0,0,0,3702,3702,3536082
2020-04-30,2020,4,30,port603,Kuantan,Malaysia,MYS,2,2,0,0,2,4,6,0,0,0,0,5135,0,5135,7690,48247,0,0,0,55938,55938,3536083
2020-05-01,2020,5,1,port603,Kuantan,Malaysia,MYS,0,0,0,0,3,0,3,0,0,0,0,6672,0,6672,0,0,0,0,6267,0,6267,3536084
2020-05-02,2020,5,2,port603,Kuantan,Malaysia,MYS,1,3,1,0,0,5,5,0,58597,4464,0,0,63062,63062,1206,33447,0,0,0,34654,34654,3536085
2020-05-03,2020,5,3,port603,Kuantan,Malaysia,MYS,0,2,0,0,4,2,6,0,200929,0,0,6968,200929,207897,0,0,0,0,6319,0,6319,3536086
2020-05-04,2020,5,4,port603,Kuantan,Malaysia,MYS,0,1,0,0,1,1,2,0,35809,0,0,632,35809,36441,0,0,0,0,0,0,0,3536087
2020-05-05,2020,5,5,port603,Kuantan,Malaysia,MYS,1,1,0,0,3,2,5,554,0,0,0,5795,554,6349,2001,29903,0,0,26062,31904,57967,3536088
2020-05-06,2020,5,6,port603,Kuantan,Malaysia,MYS,2,1,0,0,1,3,4,3135,0,0,0,0,3135,3135,365,30643,0,0,1008,31009,32017,3536089
2020-05-07,2020,5,7,port603,Kuantan,Malaysia,MYS,2,0,0,0,0,2,2,0,0,0,0,0,0,0,8036,0,0,0,0,8036,8036,3536090
2020-05-08,2020,5,8,port603,Kuantan,Malaysia,MYS,0,2,0,0,3,2,5,0,71895,0,0,9066,71895,80961,0,20884,0,0,2081,20884,22965,3536091
2020-05-09,2020,5,9,port603,Kuantan,Malaysia,MYS,1,2,0,0,2,3,5,0,25573,0,0,3654,25573,29227,3624,51498,0,0,0,55123,55123,3536092
2020-05-10,2020,5,10,port603,Kuantan,Malaysia,MYS,1,1,0,0,1,2,3,0,0,0,0,915,0,915,3710,29703,0,0,0,33413,33413,3536093
2020-05-11,2020,5,11,port603,Kuantan,Malaysia,MYS,0,3,1,0,2,4,6,0,24931,3140,0,3186,28072,31259,0,51048,0,0,4189,51048,55237,3536094
2020-05-12,2020,5,12,port603,Kuantan,Malaysia,MYS,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536095
2020-05-13,2020,5,13,port603,Kuantan,Malaysia,MYS,2,0,2,0,2,4,6,1707,0,2055,0,20977,3762,24739,1680,0,3807,0,552,5488,6040,3536096
2020-05-14,2020,5,14,port603,Kuantan,Malaysia,MYS,1,2,0,0,0,3,3,0,19612,0,0,0,19612,19612,3251,40522,0,0,0,43774,43774,3536097
2020-05-15,2020,5,15,port603,Kuantan,Malaysia,MYS,0,1,0,0,4,1,5,0,0,0,0,8819,0,8819,0,20966,0,0,1868,20966,22835,3536098
2020-05-16,2020,5,16,port603,Kuantan,Malaysia,MYS,1,2,0,0,4,3,7,0,19612,0,0,1361,19612,20973,3215,69897,0,0,11072,73113,84185,3536099
2020-05-17,2020,5,17,port603,Kuantan,Malaysia,MYS,1,2,0,0,3,3,6,0,19612,0,0,14677,19612,34289,2006,53466,0,0,14206,55472,69679,3536100
2020-05-18,2020,5,18,port603,Kuantan,Malaysia,MYS,0,1,0,0,2,1,3,0,30669,0,0,1259,30669,31928,0,9619,0,0,369,9619,9989,3536101
2020-05-19,2020,5,19,port603,Kuantan,Malaysia,MYS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3536102
2020-05-20,2020,5,20,port603,Kuantan,Malaysia,MYS,3,6,1,0,3,10,13,2982,86366,3922,0,0,93272,93272,1845,141373,0,0,11165,143218,154383,3536103
2020-05-21,2020,5,21,port603,Kuantan,Malaysia,MYS,1,5,0,0,4,6,10,0,58708,0,0,7056,58708,65764,2663,183535,0,0,28229,186198,214428,3536104
2020-05-22,2020,5,22,port603,Kuantan,Malaysia,MYS,0,0,0,0,3,0,3,0,0,0,0,6569,0,6569,0,0,0,0,33514,0,33514,3536105
2020-05-23,2020,5,23,port603,Kuantan,Malaysia,MYS,0,1,0,0,1,1,2,0,73082,0,0,0,73082,73082,0,0,0,0,0,0,0,3536106
2020-05-24,2020,5,24,port603,Kuantan,Malaysia,MYS,1,1,0,0,5,2,7,0,0,0,0,9289,0,9289,809,16275,0,0,15151,17084,32235,3536107
2020-05-25,2020,5,25,port603,Kuantan,Malaysia,MYS,2,1,1,0,3,4,7,554,413,0,0,2551,968,3519,4461,0,1641,0,5053,6102,11155,3536108
2020-05-26,2020,5,26,port603,Kuantan,Malaysia,MYS,1,1,3,0,1,5,6,0,120524,11325,0,0,131849,131849,5026,0,0,0,3842,5026,8868,3536109
2020-05-27,2020,5,27,port603,Kuantan,Malaysia,MYS,2,0,0,0,3,2,5,2450,0,0,0,9173,2450,11623,0,0,0,0,1486,0,1486,3536110
2020-05-28,2020,5,28,port603,Kuantan,Malaysia,MYS,1,3,1,0,0,5,5,0,41185,1167,0,0,42352,42352,7166,84605,0,0,0,91772,91772,3536111
2020-05-29,2020,5,29,port603,Kuantan,Malaysia,MYS,0,1,0,0,0,1,1,0,28753,0,0,0,28753,28753,0,0,0,0,0,0,0,3536112
2020-05-30,2020,5,30,port603,Kuantan,Malaysia,MYS,1,2,0,0,4,3,7,0,103779,0,0,4942,103779,108721,3224,0,0,0,0,3224,3224,3536113
2020-05-31,2020,5,31,port603,Kuantan,Malaysia,MYS,1,0,0,0,3,1,4,0,0,0,0,3186,0,3186,1915,0,0,0,3526,1915,5441,3536114
2020-06-01,2020,6,1,port603,Kuantan,Malaysia,MYS,0,1,5,0,1,6,7,0,19612,7707,0,0,27320,27320,0,18501,22808,0,1992,41310,43302,3536115
2020-06-02,2020,6,2,port603,Kuantan,Malaysia,MYS,1,0,0,0,3,1,4,0,0,0,0,5654,0,5654,1109,0,0,0,33560,1109,34670,3536116
2020-06-03,2020,6,3,port603,Kuantan,Malaysia,MYS,2,1,1,0,2,4,6,3002,133118,1258,0,3014,137379,140394,0,0,3807,0,0,3807,3807,3536117
2020-06-04,2020,6,4,port603,Kuantan,Malaysia,MYS,1,1,1,0,4,3,7,0,0,0,0,1546,0,1546,4329,45326,1664,0,30491,51320,81811,3536118
2020-06-05,2020,6,5,port603,Kuantan,Malaysia,MYS,1,3,0,0,4,4,8,0,0,0,0,17367,0,17367,4418,63771,0,0,8032,68189,76222,3536119
2020-06-06,2020,6,6,port603,Kuantan,Malaysia,MYS,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,72986,4742,0,0,77728,77728,3536120
2020-06-07,2020,6,7,port603,Kuantan,Malaysia,MYS,1,1,0,0,4,2,6,0,0,0,0,12639,0,12639,1915,31930,0,0,552,33846,34398,3536121
2020-06-08,2020,6,8,port603,Kuantan,Malaysia,MYS,1,0,1,0,3,2,5,0,0,5265,0,6590,5265,11855,1156,0,0,0,1387,1156,2544,3536122
2020-06-09,2020,6,9,port603,Kuantan,Malaysia,MYS,1,1,3,0,2,5,7,0,0,6358,0,1232,6358,7590,4220,70198,8463,0,6766,82883,89650,3536123
2020-06-10,2020,6,10,port603,Kuantan,Malaysia,MYS,2,3,1,0,2,6,8,3813,0,1602,0,3186,5416,8603,5951,110784,0,0,2323,116736,119059,3536124
2020-06-11,2020,6,11,port603,Kuantan,Malaysia,MYS,1,2,2,0,4,5,9,0,0,1258,0,12318,1258,13577,1423,103764,4547,0,829,109736,110565,3536125
2020-06-12,2020,6,12,port603,Kuantan,Malaysia,MYS,1,2,3,0,1,6,7,0,0,3776,0,0,3776,3776,2398,28085,11423,0,1069,41908,42977,3536126
2020-06-13,2020,6,13,port603,Kuantan,Malaysia,MYS,0,1,2,0,4,3,7,0,0,7463,0,8483,7463,15946,0,40032,0,0,3358,40032,43391,3536127
2020-06-14,2020,6,14,port603,Kuantan,Malaysia,MYS,1,1,0,0,1,2,3,0,39805,0,0,6516,39805,46321,1915,0,0,0,0,1915,1915,3536128
2020-06-15,2020,6,15,port603,Kuantan,Malaysia,MYS,1,2,2,0,1,5,6,554,22076,1258,0,2742,23889,26632,2001,0,9783,0,0,11784,11784,3536129
2020-06-16,2020,6,16,port603,Kuantan,Malaysia,MYS,1,1,2,0,2,4,6,0,26269,1258,0,34598,27528,62126,3329,0,4456,0,2117,7786,9903,3536130
2020-06-17,2020,6,17,port603,Kuantan,Malaysia,MYS,2,0,2,0,2,4,6,2453,0,1258,0,0,3712,3712,0,0,3807,0,4187,3807,7994,3536131
2020-06-18,2020,6,18,port603,Kuantan,Malaysia,MYS,1,2,4,0,2,7,9,0,0,0,0,0,0,0,3191,55906,12918,0,0,72016,72016,3536132
2020-06-19,2020,6,19,port603,Kuantan,Malaysia,MYS,1,1,1,0,4,3,7,0,0,1258,0,26358,1258,27617,4025,0,3807,0,3358,7832,11191,3536133
2020-06-20,2020,6,20,port603,Kuantan,Malaysia,MYS,0,2,1,0,4,3,7,0,0,5113,0,15807,5113,20921,0,41512,0,0,3796,41512,45308,3536134
2020-06-21,2020,6,21,port603,Kuantan,Malaysia,MYS,1,2,0,0,3,3,6,0,16866,0,0,5258,16866,22124,1643,45438,0,0,14283,47081,61364,3536135
2020-06-22,2020,6,22,port603,Kuantan,Malaysia,MYS,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,48614,0,0,0,48614,48614,3536136
2020-06-23,2020,6,23,port603,Kuantan,Malaysia,MYS,2,0,1,0,3,3,6,0,0,0,0,9433,0,9433,6090,0,2993,0,20654,9084,29738,3536137
2020-06-24,2020,6,24,port603,Kuantan,Malaysia,MYS,1,1,0,0,0,2,2,3260,24937,0,0,0,28197,28197,0,0,0,0,0,0,0,3536138
2020-06-25,2020,6,25,port603,Kuantan,Malaysia,MYS,1,2,1,0,2,4,6,0,0,1189,0,1246,1189,2436,4463,72011,0,0,868,76475,77343,3536139
2020-06-26,2020,6,26,port603,Kuantan,Malaysia,MYS,2,3,3,0,3,8,11,0,149452,8507,0,6699,157960,164659,2823,47983,3807,0,6072,54614,60687,3536140
2020-06-27,2020,6,27,port603,Kuantan,Malaysia,MYS,0,2,2,0,3,4,7,0,0,3763,0,16284,3763,20047,0,60482,6934,0,1104,67416,68521,3536141
2020-06-28,2020,6,28,port603,Kuantan,Malaysia,MYS,1,1,0,0,2,2,4,0,19612,0,0,0,19612,19612,1370,18501,0,0,24667,19872,44539,3536142
2020-06-29,2020,6,29,port603,Kuantan,Malaysia,MYS,0,2,0,0,3,2,5,0,33249,0,0,8518,33249,41767,0,51547,0,0,5161,51547,56709,3536143
2020-06-30,2020,6,30,port603,Kuantan,Malaysia,MYS,3,1,1,0,4,5,9,0,35865,0,0,13951,35865,49816,3578,0,14076,0,367,17655,18023,3536144
2020-07-01,2020,7,1,port603,Kuantan,Malaysia,MYS,1,3,0,0,3,4,7,4083,0,0,0,3433,4083,7516,0,129372,0,0,16894,129372,146266,3536145
2020-07-02,2020,7,2,port603,Kuantan,Malaysia,MYS,1,2,1,0,3,4,7,0,50586,2178,0,6385,52765,59150,1086,44724,0,0,5731,45810,51542,3536146
2020-07-03,2020,7,3,port603,Kuantan,Malaysia,MYS,1,2,1,0,1,4,5,0,0,4030,0,490,4030,4520,3207,73421,0,0,0,76629,76629,3536147
2020-07-04,2020,7,4,port603,Kuantan,Malaysia,MYS,1,4,0,0,3,5,8,0,21507,0,0,6893,21507,28400,0,115909,0,0,552,115909,116461,3536148
2020-07-05,2020,7,5,port603,Kuantan,Malaysia,MYS,1,0,1,0,3,2,5,0,0,1258,0,2614,1258,3873,2188,0,3807,0,1335,5995,7331,3536149
2020-07-06,2020,7,6,port603,Kuantan,Malaysia,MYS,1,1,1,0,1,3,4,554,0,0,0,9026,554,9580,2001,28126,5753,0,0,35880,35880,3536150
2020-07-07,2020,7,7,port603,Kuantan,Malaysia,MYS,1,3,0,0,3,4,7,0,0,0,0,4338,0,4338,3016,130226,0,0,868,133243,134112,3536151
2020-07-08,2020,7,8,port603,Kuantan,Malaysia,MYS,0,1,0,0,6,1,7,0,0,0,0,22636,0,22636,0,4233,0,0,7259,4233,11493,3536152
2020-07-09,2020,7,9,port603,Kuantan,Malaysia,MYS,2,1,1,0,1,4,5,0,19612,0,0,774,19612,20386,3810,18501,0,0,0,22312,22312,3536153
2020-07-10,2020,7,10,port603,Kuantan,Malaysia,MYS,1,0,2,0,4,3,7,0,0,0,0,16720,0,16720,1605,0,3466,0,2027,5072,7100,3536154
2020-07-11,2020,7,11,port603,Kuantan,Malaysia,MYS,0,3,1,0,0,4,4,0,0,0,0,0,0,0,0,66522,7426,0,0,73949,73949,3536155
2020-07-12,2020,7,12,port603,Kuantan,Malaysia,MYS,1,1,0,0,2,2,4,0,0,0,0,8445,0,8445,2188,22428,0,0,2875,24616,27492,3536156
2020-07-13,2020,7,13,port603,Kuantan,Malaysia,MYS,0,2,0,0,1,2,3,0,85301,0,0,1857,85301,87159,0,49797,0,0,1168,49797,50966,3536157
2020-07-14,2020,7,14,port603,Kuantan,Malaysia,MYS,2,2,1,0,2,5,7,0,0,0,0,2491,0,2491,3251,67839,7098,0,0,78189,78189,3536158
2020-07-15,2020,7,15,port603,Kuantan,Malaysia,MYS,1,4,2,0,4,7,11,544,53590,5018,0,18950,59153,78103,0,36606,14539,0,13762,51145,64907,3536159
2020-07-16,2020,7,16,port603,Kuantan,Malaysia,MYS,1,2,1,0,2,4,6,0,46229,1258,0,5258,47488,52746,2131,31256,3807,0,7742,37195,44938,3536160
2020-07-17,2020,7,17,port603,Kuantan,Malaysia,MYS,2,2,3,0,3,7,10,0,55614,8572,0,0,64186,64186,2016,23553,617,0,4976,26187,31164,3536161
2020-07-18,2020,7,18,port603,Kuantan,Malaysia,MYS,0,4,0,0,2,4,6,0,86150,0,0,3186,86150,89337,0,45413,0,0,3440,45413,48854,3536162
2020-07-19,2020,7,19,port603,Kuantan,Malaysia,MYS,2,1,3,0,3,6,9,0,0,4934,0,40739,4934,45674,2791,26781,11616,0,896,41189,42086,3536163
2020-07-20,2020,7,20,port603,Kuantan,Malaysia,MYS,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,5596,0,0,5596,5596,3536164
