date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2021-03-11,2021,3,11,port1188,Shanghai,China,CHN,32,51,15,5,26,103,129,367307,441777,51561,3870,88398,864517,952915,310403,406255,6138,8899,83612,731696,815309,186518
2021-03-12,2021,3,12,port1188,Shanghai,China,CHN,35,37,15,4,26,91,117,333875,216144,11752,3551,45061,565324,610386,241604,456811,16546,5638,85334,720601,805936,186519
2021-03-13,2021,3,13,port1188,Shanghai,China,CHN,29,49,15,4,27,97,124,209602,321896,31464,2775,64271,565739,630011,308595,369527,9324,4387,16049,691835,707884,186520
2021-03-14,2021,3,14,port1188,Shanghai,China,CHN,32,37,18,3,19,90,109,187764,296026,23775,817,134260,508384,642644,342989,260187,22227,2924,39096,628329,667425,186521
2021-03-15,2021,3,15,port1188,Shanghai,China,CHN,41,33,11,3,22,88,110,471519,418022,3288,683,89190,893513,982704,348867,174438,21586,1462,20605,546354,566959,186522
2021-03-16,2021,3,16,port1188,Shanghai,China,CHN,31,55,18,5,35,109,144,128515,583395,47640,1091,158937,760643,919581,322491,171585,12377,2924,22425,509379,531804,186523
2021-03-17,2021,3,17,port1188,Shanghai,China,CHN,35,35,17,3,35,90,125,371811,417220,33115,0,123566,822147,945714,346220,89125,27725,5212,153456,468283,621740,186524
2021-03-18,2021,3,18,port1188,Shanghai,China,CHN,35,35,22,4,19,96,115,382891,205181,37077,6650,112498,631801,744299,333486,147549,31561,1462,25711,514059,539770,186525
2021-03-19,2021,3,19,port1188,Shanghai,China,CHN,18,33,6,2,24,59,83,104009,243479,4553,408,41999,352451,394450,169714,243501,3845,2490,31784,419551,451335,186526
2021-03-20,2021,3,20,port1188,Shanghai,China,CHN,39,60,19,5,40,123,163,379174,531109,16060,1331,68644,927676,996320,382128,415765,18838,3532,158858,820264,979123,186527
2021-03-21,2021,3,21,port1188,Shanghai,China,CHN,35,48,8,7,20,98,118,332206,502311,10311,2044,96614,846874,943489,438051,273999,4259,8418,9372,724728,734101,186528
2021-03-22,2021,3,22,port1188,Shanghai,China,CHN,34,43,13,6,37,96,133,257626,396514,17295,4748,109893,676185,786078,345871,232053,13624,4387,92191,595938,688129,186529
2021-03-23,2021,3,23,port1188,Shanghai,China,CHN,27,42,21,6,20,96,116,422883,385493,54168,4586,98673,867131,965804,351584,534676,30842,1197,50915,918301,969217,186530
2021-03-24,2021,3,24,port1188,Shanghai,China,CHN,33,39,11,5,17,88,105,168911,557293,16329,1707,26328,744242,770571,388765,349709,22799,6704,4208,767979,772187,186531
2021-03-25,2021,3,25,port1188,Shanghai,China,CHN,30,33,10,6,18,79,97,170449,373198,14167,4702,40937,562517,603455,392742,186156,10073,11737,34870,600710,635580,186532
2021-03-26,2021,3,26,port1188,Shanghai,China,CHN,37,43,13,4,18,97,115,329689,385618,26516,1939,55807,743764,799571,463743,283648,18704,5212,24828,771308,796137,186533
2021-03-27,2021,3,27,port1188,Shanghai,China,CHN,37,29,15,6,16,87,103,365022,293851,26357,4160,33765,689391,723156,337816,391510,14083,2924,88889,746335,835225,186534
2021-03-28,2021,3,28,port1188,Shanghai,China,CHN,22,42,18,4,15,86,101,129677,221860,20880,6278,28783,378697,407481,288870,199551,17409,1462,9002,507294,516297,186535
2021-03-29,2021,3,29,port1188,Shanghai,China,CHN,8,14,6,2,16,30,46,87419,66348,5705,1870,49943,161343,211287,48800,124571,7300,1462,24223,182135,206359,186536
2021-03-30,2021,3,30,port1188,Shanghai,China,CHN,48,63,28,6,44,145,189,693297,604224,27800,1226,161402,1326549,1487951,373461,521940,33628,13034,95710,942064,1037775,186537
2021-03-31,2021,3,31,port1188,Shanghai,China,CHN,30,23,15,1,19,69,88,144530,111144,25370,2367,83018,283413,366431,262328,219512,22466,0,46303,504308,550611,186538
2021-04-01,2021,4,1,port1188,Shanghai,China,CHN,1,0,0,2,0,3,3,9362,0,0,408,0,9771,9771,10321,0,0,1462,0,11783,11783,186539
2021-04-02,2021,4,2,port1188,Shanghai,China,CHN,25,60,29,6,36,120,156,125962,461264,26640,5466,50280,619333,669614,255013,280587,40634,6856,120313,583091,703405,186540
2021-04-03,2021,4,3,port1188,Shanghai,China,CHN,45,47,14,5,38,111,149,368842,413992,8411,817,127982,792063,920045,366818,143700,22376,8377,42133,541272,583406,186541
2021-04-04,2021,4,4,port1188,Shanghai,China,CHN,31,41,12,6,15,90,105,336630,220440,24024,2128,25661,583224,608885,382868,232711,14693,9105,16613,639378,655992,186542
2021-04-05,2021,4,5,port1188,Shanghai,China,CHN,38,39,14,6,33,97,130,436529,339913,9501,1500,107823,787444,895268,379962,173418,25696,17507,67763,596585,664348,186543
2021-04-06,2021,4,6,port1188,Shanghai,China,CHN,30,33,18,5,19,86,105,179399,147877,30909,4315,57302,362501,419803,398977,336164,19264,1462,22214,755868,778083,186544
2021-04-07,2021,4,7,port1188,Shanghai,China,CHN,29,32,14,6,24,81,105,488034,238313,18122,4738,118529,749208,867738,287324,201709,21286,4955,115353,515275,630628,186545
2021-04-08,2021,4,8,port1188,Shanghai,China,CHN,31,42,16,3,33,92,125,411984,470912,17947,1548,65830,902392,968223,311912,324091,16385,6195,72693,658585,731279,186546
2021-04-09,2021,4,9,port1188,Shanghai,China,CHN,34,50,22,6,20,112,132,421412,417971,42537,1277,37481,883199,920680,322507,362203,19249,8621,17933,712581,730514,186547
2021-04-10,2021,4,10,port1188,Shanghai,China,CHN,40,37,20,6,26,103,129,182002,310734,47025,4709,60790,544471,605262,497715,274202,24719,7457,70836,804094,874931,186548
2021-04-11,2021,4,11,port1188,Shanghai,China,CHN,31,44,14,6,17,95,112,330109,232375,14989,408,68413,577883,646297,300377,358156,6019,10721,95389,675275,770664,186549
2021-04-12,2021,4,12,port1188,Shanghai,China,CHN,42,55,20,7,22,124,146,509720,325179,48244,5181,29488,888327,917815,305686,380606,13642,5487,118210,705423,823634,186550
2021-04-13,2021,4,13,port1188,Shanghai,China,CHN,35,43,14,3,39,95,134,246781,355528,19651,3213,163386,625175,788562,322904,377905,25534,5895,56640,732239,788880,186551
2021-04-14,2021,4,14,port1188,Shanghai,China,CHN,32,47,24,4,22,107,129,223916,212408,39041,817,38702,476185,514888,355772,375327,36810,3477,55389,771388,826777,186552
2021-04-15,2021,4,15,port1188,Shanghai,China,CHN,36,60,19,6,19,121,140,215962,440472,36761,890,38357,694086,732443,486266,234388,22032,6579,34142,749267,783410,186553
2021-04-16,2021,4,16,port1188,Shanghai,China,CHN,37,38,18,4,23,97,120,558194,258278,9891,817,24130,827182,851312,450747,227674,20511,6661,118971,705594,824566,186554
2021-04-17,2021,4,17,port1188,Shanghai,China,CHN,33,41,15,5,24,94,118,355625,220997,17445,957,98971,595026,693997,325234,210976,13455,1921,70253,551587,621841,186555
2021-04-18,2021,4,18,port1188,Shanghai,China,CHN,35,53,14,4,29,106,135,375930,297943,13214,7963,51240,695051,746291,321363,372159,19207,1462,62593,714193,776786,186556
2021-04-19,2021,4,19,port1188,Shanghai,China,CHN,37,62,20,7,36,126,162,187472,293399,31937,4273,44835,517082,561918,242002,394652,22889,4387,77529,663931,741460,186557
2021-04-20,2021,4,20,port1188,Shanghai,China,CHN,29,26,14,2,31,71,102,244886,143552,17924,2588,62414,408952,471366,323119,107168,34373,1462,55818,466123,521942,186558
2021-04-21,2021,4,21,port1188,Shanghai,China,CHN,34,46,13,3,24,96,120,523059,195448,19742,3139,115708,741390,857099,321857,373530,18962,1973,55021,716323,771345,186559
2021-04-22,2021,4,22,port1188,Shanghai,China,CHN,27,36,17,3,20,83,103,452437,461858,44666,1526,82120,960488,1042608,215902,274293,19317,4713,88945,514226,603172,186560
2021-04-23,2021,4,23,port1188,Shanghai,China,CHN,19,22,4,5,18,50,68,205620,112165,6410,2707,12588,326903,339492,188063,257869,2027,2924,16616,450885,467501,186561
2021-04-24,2021,4,24,port1188,Shanghai,China,CHN,31,54,17,8,20,110,130,298718,410216,32096,1472,38230,742504,780735,243022,671728,22724,7380,51819,944855,996674,186562
2021-04-25,2021,4,25,port1188,Shanghai,China,CHN,35,38,10,5,28,88,116,271805,170321,13298,3903,86640,459329,545970,404563,405449,15053,6754,102161,831821,933982,186563
2021-04-26,2021,4,26,port1188,Shanghai,China,CHN,36,36,12,6,31,90,121,433700,330350,20613,5027,96110,789692,885802,338720,201068,4243,8322,53201,552355,605556,186564
2021-04-27,2021,4,27,port1188,Shanghai,China,CHN,27,43,13,4,18,87,105,130661,362246,35848,4052,68754,532807,601561,346047,348891,9245,7205,60771,711390,772161,186565
2021-04-28,2021,4,28,port1188,Shanghai,China,CHN,32,42,15,4,24,93,117,158039,556092,19398,4706,83710,738237,821947,395684,294968,17282,3510,32288,711446,743735,186566
2021-04-29,2021,4,29,port1188,Shanghai,China,CHN,33,35,21,5,27,94,121,543453,163752,34076,3619,100021,744901,844922,359483,105570,19530,1462,48706,486046,534753,186567
2021-04-30,2021,4,30,port1188,Shanghai,China,CHN,37,37,15,4,19,93,112,365710,237945,29474,408,71755,633538,705294,249807,243644,13953,11028,47226,518434,565660,186568
2021-05-01,2021,5,1,port1188,Shanghai,China,CHN,35,40,16,5,30,96,126,318709,175452,14461,2008,44454,510631,555085,488760,139260,11133,2924,31837,642079,673916,186569
2021-05-02,2021,5,2,port1188,Shanghai,China,CHN,25,45,10,6,27,86,113,260825,587237,9832,817,92255,858713,950968,268992,319655,5082,8275,21569,602006,623576,186570
2021-05-03,2021,5,3,port1188,Shanghai,China,CHN,31,34,12,5,14,82,96,155069,193614,16498,1539,11978,366721,378700,245131,187499,12637,9322,49781,454591,504373,186571
2021-05-04,2021,5,4,port1188,Shanghai,China,CHN,34,28,18,6,27,86,113,173065,116219,16331,192,103276,305809,409086,310754,63083,35678,8148,14586,417664,432250,186572
2021-05-05,2021,5,5,port1188,Shanghai,China,CHN,30,42,17,4,21,93,114,307365,302712,22608,817,26350,633504,659855,281925,246231,15228,8577,51858,551962,603821,186573
2021-05-06,2021,5,6,port1188,Shanghai,China,CHN,31,39,13,4,35,87,122,343433,328203,21902,3270,186869,696810,883679,293534,272615,31143,1462,27059,598756,625815,186574
2021-05-07,2021,5,7,port1188,Shanghai,China,CHN,37,37,10,4,29,88,117,383009,287050,23518,4232,104080,697811,801891,326860,208488,12552,5941,36555,553843,590399,186575
2021-05-08,2021,5,8,port1188,Shanghai,China,CHN,34,35,15,8,20,92,112,151234,186035,22620,2728,33646,362619,396266,429162,166196,35184,11507,20609,642051,662661,186576
2021-05-09,2021,5,9,port1188,Shanghai,China,CHN,23,42,13,3,19,81,100,414832,482311,18450,843,42608,916437,959046,169661,362170,20257,9174,3388,561264,564652,186577
2021-05-10,2021,5,10,port1188,Shanghai,China,CHN,20,13,9,3,17,45,62,90549,69685,2665,1957,58617,164857,223475,229139,71301,17235,1462,31056,319138,350194,186578
2021-05-11,2021,5,11,port1188,Shanghai,China,CHN,39,66,26,7,27,138,165,513360,627551,47161,4073,66705,1192146,1258851,457355,531167,35420,8411,27958,1032355,1060314,186579
2021-05-12,2021,5,12,port1188,Shanghai,China,CHN,34,29,19,2,19,84,103,148173,380566,29604,0,40502,558344,598846,427736,266596,20430,6917,20019,721680,741700,186580
2021-05-13,2021,5,13,port1188,Shanghai,China,CHN,29,30,19,4,32,82,114,221089,225114,56685,408,86166,503298,589464,252349,306499,11879,9613,113411,580342,693753,186581
2021-05-14,2021,5,14,port1188,Shanghai,China,CHN,29,19,6,1,9,55,64,265957,30673,10274,2559,19924,309464,329389,342378,179332,6335,0,12188,528046,540234,186582
2021-05-15,2021,5,15,port1188,Shanghai,China,CHN,31,55,23,4,29,113,142,313945,268750,30753,4730,69346,618179,687526,265097,205303,33608,5551,175858,509561,685419,186583
2021-05-16,2021,5,16,port1188,Shanghai,China,CHN,37,45,8,7,23,97,120,289069,579340,2877,2103,184907,873390,1058298,414279,284695,15102,7902,46951,721979,768931,186584
2021-05-17,2021,5,17,port1188,Shanghai,China,CHN,31,46,6,6,22,89,111,181689,428091,8411,1226,40038,619419,659457,195212,268441,6624,14123,20449,484402,504852,186585
2021-05-18,2021,5,18,port1188,Shanghai,China,CHN,37,39,14,8,27,98,125,590624,390735,16656,8389,133011,1006406,1139417,280836,287415,16422,7042,62057,591716,653773,186586
2021-05-19,2021,5,19,port1188,Shanghai,China,CHN,36,39,16,6,38,97,135,307296,281722,32681,4897,93042,626597,719640,440087,233896,20916,4408,119625,699308,818934,186587
2021-05-20,2021,5,20,port1188,Shanghai,China,CHN,37,41,17,5,21,100,121,285520,298008,19072,2849,50618,605450,656068,417971,235411,23538,8187,57717,685108,742826,186588
2021-05-21,2021,5,21,port1188,Shanghai,China,CHN,32,42,18,5,29,97,126,225478,350516,28664,0,41704,604660,646365,263248,356140,9906,1438,74114,630733,704848,186589
2021-05-22,2021,5,22,port1188,Shanghai,China,CHN,29,53,13,8,21,103,124,135261,416309,20318,2156,41205,574045,615251,270133,395450,15428,9049,66913,690063,756976,186590
2021-05-23,2021,5,23,port1188,Shanghai,China,CHN,25,34,15,5,14,79,93,220275,213783,30746,6680,92515,471485,564000,301039,248199,8697,1462,68915,559398,628314,186591
2021-05-24,2021,5,24,port1188,Shanghai,China,CHN,24,43,17,3,27,87,114,534710,532179,41426,817,69325,1109133,1178459,218050,183281,18403,3437,41458,423171,464630,186592
2021-05-25,2021,5,25,port1188,Shanghai,China,CHN,34,43,9,8,18,94,112,261142,274636,10476,1226,74442,547482,621924,339118,460432,3235,10748,21563,813533,835097,186593
2021-05-26,2021,5,26,port1188,Shanghai,China,CHN,34,40,20,4,18,98,116,155938,299047,27990,817,105015,483794,588810,391365,159931,31752,2924,17968,585974,603942,186594
2021-05-27,2021,5,27,port1188,Shanghai,China,CHN,36,48,15,4,27,103,130,443295,337227,22345,4077,99354,806946,906300,341478,354136,7986,1462,19444,705064,724508,186595
2021-05-28,2021,5,28,port1188,Shanghai,China,CHN,28,41,15,5,28,89,117,218433,219373,23199,11024,86139,472031,558170,236825,650613,31397,1308,57533,920144,977677,186596
2021-05-29,2021,5,29,port1188,Shanghai,China,CHN,29,48,9,8,24,94,118,153739,364283,18106,3384,14731,539515,554246,338305,608934,11859,11202,59159,970301,1029461,186597
2021-05-30,2021,5,30,port1188,Shanghai,China,CHN,33,32,18,3,21,86,107,350638,196488,19315,0,98240,566442,664682,350413,290311,32955,1130,71801,674811,746612,186598
2021-05-31,2021,5,31,port1188,Shanghai,China,CHN,31,50,9,5,24,95,119,282442,185569,42410,1226,92848,511649,604497,349871,218956,5682,8409,50770,582920,633691,186599
2021-06-01,2021,6,1,port1188,Shanghai,China,CHN,29,34,15,9,18,87,105,161165,186986,18120,3840,18423,370113,388536,367973,236668,16088,9794,69129,630524,699654,186600
2021-06-02,2021,6,2,port1188,Shanghai,China,CHN,19,28,9,2,14,58,72,74457,235630,16148,1117,35133,327353,362487,135871,786797,19369,4100,46053,946139,992192,186601
2021-06-03,2021,6,3,port1188,Shanghai,China,CHN,36,45,16,7,25,104,129,481950,384727,15783,1503,61000,883964,944964,429258,184628,20277,5922,40531,640087,680618,186602
2021-06-04,2021,6,4,port1188,Shanghai,China,CHN,26,39,18,5,35,88,123,446841,249838,40152,3941,110550,740773,851323,164637,225905,12880,4983,80732,408407,489139,186603
2021-06-05,2021,6,5,port1188,Shanghai,China,CHN,32,35,22,9,21,98,119,388507,360616,27950,3221,46755,780296,827051,392241,159781,23616,11439,50930,587078,638009,186604
2021-06-06,2021,6,6,port1188,Shanghai,China,CHN,30,42,12,3,20,87,107,441607,607652,15169,1304,42265,1065733,1107998,325712,530772,11915,1163,14177,869563,883740,186605
2021-06-07,2021,6,7,port1188,Shanghai,China,CHN,35,46,13,4,18,98,116,247967,310435,5081,1838,66302,565322,631625,326708,443316,21995,7874,14474,799894,814369,186606
2021-06-08,2021,6,8,port1188,Shanghai,China,CHN,36,35,13,8,16,92,108,463561,85403,39598,1957,34924,590521,625445,282298,193667,7049,9048,17697,492063,509760,186607
2021-06-09,2021,6,9,port1188,Shanghai,China,CHN,31,55,10,5,26,101,127,389849,494343,8186,2456,66419,894835,961255,337186,241677,8325,16091,10325,603281,613606,186608
2021-06-10,2021,6,10,port1188,Shanghai,China,CHN,28,46,12,5,27,91,118,265526,306011,15457,2599,90109,589594,679704,281622,488076,11771,3523,5690,784993,790684,186609
2021-06-11,2021,6,11,port1188,Shanghai,China,CHN,35,32,15,6,16,88,104,173052,331536,17388,6327,61072,528304,589377,323120,589672,24471,6587,37129,943851,980981,186610
2021-06-12,2021,6,12,port1188,Shanghai,China,CHN,34,43,19,6,28,102,130,159972,301883,42737,1010,101176,505603,606780,551998,72920,8988,3199,41938,637106,679045,186611
2021-06-13,2021,6,13,port1188,Shanghai,China,CHN,19,31,15,1,20,66,86,92277,318165,22123,37,18519,432603,451122,130746,168119,15099,590,17299,314556,331856,186612
2021-06-14,2021,6,14,port1188,Shanghai,China,CHN,31,41,16,3,19,91,110,206637,235082,27772,408,36306,469900,506207,396635,459705,10090,1462,31117,867894,899011,186613
2021-06-15,2021,6,15,port1188,Shanghai,China,CHN,31,50,15,6,23,102,125,513159,305346,8015,4074,56105,830596,886701,189583,441364,13330,2924,50674,647202,697877,186614
2021-06-16,2021,6,16,port1188,Shanghai,China,CHN,33,30,8,5,23,76,99,365589,381604,48177,3891,158839,799262,958102,232125,76529,2216,6079,17682,316950,334632,186615
2021-06-17,2021,6,17,port1188,Shanghai,China,CHN,30,30,12,4,30,76,106,355497,289984,22782,7284,71573,675548,747122,417840,145090,7247,1462,82806,571640,654446,186616
2021-06-18,2021,6,18,port1188,Shanghai,China,CHN,33,47,18,7,25,105,130,508005,254888,18308,1226,83736,782429,866165,257372,346930,40181,12450,41922,656935,698857,186617
2021-06-19,2021,6,19,port1188,Shanghai,China,CHN,37,36,19,7,15,99,114,340069,253698,38178,3347,66728,635294,702022,300263,219377,21683,7562,74017,548886,622904,186618
2021-06-20,2021,6,20,port1188,Shanghai,China,CHN,30,45,16,4,28,95,123,205086,604826,13289,408,91617,823611,915228,372927,336807,16158,7070,86423,732963,819387,186619
2021-06-21,2021,6,21,port1188,Shanghai,China,CHN,35,38,10,4,25,87,112,244737,155836,8599,5093,71246,414266,485512,354666,458027,20708,1462,33422,834865,868287,186620
2021-06-22,2021,6,22,port1188,Shanghai,China,CHN,35,27,15,6,26,83,109,469459,430964,12378,1957,120627,914759,1035386,268892,347915,13721,13990,13049,644519,657568,186621
2021-06-23,2021,6,23,port1188,Shanghai,China,CHN,31,37,19,5,26,92,118,598691,425383,45765,817,36278,1070657,1106936,316182,246738,12341,9283,18582,584546,603128,186622
2021-06-24,2021,6,24,port1188,Shanghai,China,CHN,33,35,13,6,33,87,120,352128,280675,20597,9344,134600,662745,797345,395284,198498,13823,4387,39835,611993,651829,186623
2021-06-25,2021,6,25,port1188,Shanghai,China,CHN,29,43,18,4,31,94,125,100024,414587,25297,3258,96445,543168,639614,244145,365046,18268,1462,95757,628923,724680,186624
2021-06-26,2021,6,26,port1188,Shanghai,China,CHN,29,40,18,8,29,95,124,328279,409472,48091,5287,76433,791130,867563,338370,407846,13984,5555,64421,765755,830176,186625
2021-06-27,2021,6,27,port1188,Shanghai,China,CHN,27,35,9,5,33,76,109,140006,207534,11664,2390,102229,361595,463825,300071,243309,13002,4387,18686,560770,579456,186626
2021-06-28,2021,6,28,port1188,Shanghai,China,CHN,28,38,15,8,22,89,111,210326,607635,20845,7354,114852,846161,961013,228550,140999,6510,8955,60379,385016,445395,186627
2021-06-29,2021,6,29,port1188,Shanghai,China,CHN,36,45,13,4,23,98,121,391249,363450,11122,5235,102459,771058,873517,258278,362466,13803,2587,34524,637136,671660,186628
2021-06-30,2021,6,30,port1188,Shanghai,China,CHN,37,42,14,5,21,98,119,576478,466573,22520,3207,48342,1068780,1117122,380067,267346,17005,6068,41960,670488,712449,186629
2021-07-01,2021,7,1,port1188,Shanghai,China,CHN,36,41,22,5,38,104,142,393629,258135,13613,2254,107474,667632,775107,386349,490396,36057,6737,45239,919540,964779,186630
2021-07-02,2021,7,2,port1188,Shanghai,China,CHN,30,32,11,6,27,79,106,331062,287023,21730,2204,168922,642020,810943,196260,318814,8563,6336,69302,529975,599277,186631
2021-07-03,2021,7,3,port1188,Shanghai,China,CHN,39,32,11,5,21,87,108,469285,175386,17605,855,23689,663133,686823,374518,125997,6386,6103,13137,513005,526143,186632
2021-07-04,2021,7,4,port1188,Shanghai,China,CHN,24,31,17,4,26,76,102,157724,104117,16666,890,71191,279399,350591,296243,287421,46943,8793,68085,639402,707487,186633
2021-07-05,2021,7,5,port1188,Shanghai,China,CHN,26,37,9,6,25,78,103,131023,255411,29798,5587,79968,421822,501790,284097,291561,7538,5480,33524,588678,622203,186634
2021-07-06,2021,7,6,port1188,Shanghai,China,CHN,36,38,15,5,27,94,121,261119,502784,8441,4505,108390,776851,885242,380285,369143,16863,9115,42097,775408,817506,186635
2021-07-07,2021,7,7,port1188,Shanghai,China,CHN,37,36,17,4,26,94,120,528081,501709,22998,817,56526,1053606,1110133,334222,362550,20127,11263,70673,728165,798838,186636
2021-07-08,2021,7,8,port1188,Shanghai,China,CHN,38,36,15,7,20,96,116,292944,162190,18726,681,72089,474542,546632,476655,167681,9247,4783,6358,658367,664726,186637
2021-07-09,2021,7,9,port1188,Shanghai,China,CHN,32,33,10,7,21,82,103,437689,224279,19455,6635,83133,688060,771193,114961,367302,0,4864,14814,487128,501943,186638
2021-07-10,2021,7,10,port1188,Shanghai,China,CHN,31,40,20,5,23,96,119,601940,370415,46464,408,117677,1019229,1136907,221337,118829,10961,5204,22196,356333,378529,186639
2021-07-11,2021,7,11,port1188,Shanghai,China,CHN,29,44,10,5,21,88,109,359605,353224,6793,1541,60281,721165,781447,303473,216299,16087,11152,49796,547012,596808,186640
2021-07-12,2021,7,12,port1188,Shanghai,China,CHN,35,34,10,6,23,85,108,607666,378558,16719,1953,100033,1004898,1104932,223830,361389,15758,15498,20316,616477,636793,186641
2021-07-13,2021,7,13,port1188,Shanghai,China,CHN,34,42,14,3,27,93,120,200376,217627,16419,4666,59965,439090,499056,359638,193776,24002,1462,159805,578880,738685,186642
2021-07-14,2021,7,14,port1188,Shanghai,China,CHN,32,48,12,3,22,95,117,311605,273187,13209,0,40025,598002,638028,396710,468743,9468,3228,60242,878151,938393,186643
2021-07-15,2021,7,15,port1188,Shanghai,China,CHN,28,39,16,6,22,89,111,235678,224174,19648,4311,51204,483812,535017,269570,197184,21909,11623,177621,500287,677908,186644
2021-07-16,2021,7,16,port1188,Shanghai,China,CHN,39,31,12,4,30,86,116,557550,271935,13166,72,73532,842724,916257,258452,49612,27525,2857,38783,338449,377232,186645
2021-07-17,2021,7,17,port1188,Shanghai,China,CHN,27,33,13,7,23,80,103,240639,519763,18220,3506,56216,782129,838346,310696,154221,24136,7620,23674,496674,520349,186646
2021-07-18,2021,7,18,port1188,Shanghai,China,CHN,29,41,15,5,23,90,113,201656,429893,23928,1476,112424,656955,769379,383224,171406,13010,13218,136381,580859,717240,186647
2021-07-19,2021,7,19,port1188,Shanghai,China,CHN,31,44,11,1,24,87,111,395260,531014,19647,408,74258,946331,1020589,241938,237359,3427,1462,67996,484188,552185,186648
2021-07-20,2021,7,20,port1188,Shanghai,China,CHN,35,29,22,9,28,95,123,317904,76056,35985,2531,78203,432478,510681,377335,159807,23953,6612,42108,567708,609816,186649
2021-07-21,2021,7,21,port1188,Shanghai,China,CHN,22,41,10,3,23,76,99,267675,382122,3968,408,44296,654175,698472,97525,243484,17215,9668,32267,367893,400160,186650
2021-07-22,2021,7,22,port1188,Shanghai,China,CHN,24,25,11,3,15,63,78,226085,160852,11590,0,48219,398528,446748,220234,156448,19660,4602,11168,400945,412114,186651
2021-07-23,2021,7,23,port1188,Shanghai,China,CHN,15,25,6,2,9,48,57,407557,57335,8043,5359,4817,478295,483112,107354,226651,6560,5211,5595,345778,351374,186652
2021-07-24,2021,7,24,port1188,Shanghai,China,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186653
2021-07-25,2021,7,25,port1188,Shanghai,China,CHN,0,0,0,0,1,0,1,0,0,0,0,1604,0,1604,0,0,0,0,842,0,842,186654
2021-07-26,2021,7,26,port1188,Shanghai,China,CHN,0,0,0,0,1,0,1,0,0,0,0,1604,0,1604,0,0,0,0,842,0,842,186655
2021-07-27,2021,7,27,port1188,Shanghai,China,CHN,29,15,6,4,4,54,58,270291,175733,4056,908,29809,450989,480798,273673,134654,11410,7952,5534,427691,433225,186656
2021-07-28,2021,7,28,port1188,Shanghai,China,CHN,35,60,29,5,27,129,156,107926,537969,38526,3928,42897,688350,731248,637862,385038,21298,2924,97802,1047125,1144928,186657
2021-07-29,2021,7,29,port1188,Shanghai,China,CHN,30,28,19,7,34,84,118,335442,223139,36142,5261,133176,599985,733162,284332,119775,28423,6971,22946,439502,462449,186658
2021-07-30,2021,7,30,port1188,Shanghai,China,CHN,32,36,15,6,26,89,115,451384,556165,15828,6634,97580,1030014,1127594,345976,90883,19489,2646,11508,458995,470504,186659
2021-07-31,2021,7,31,port1188,Shanghai,China,CHN,41,33,13,5,28,92,120,275383,457781,16337,1257,44669,750759,795428,403021,126350,11360,3949,25675,544681,570356,186660
2021-08-01,2021,8,1,port1188,Shanghai,China,CHN,27,43,19,6,30,95,125,249592,362739,40075,855,126522,653262,779784,431271,236892,22251,16402,24311,706818,731129,186661
2021-08-02,2021,8,2,port1188,Shanghai,China,CHN,29,33,14,4,27,80,107,437708,399976,20534,5255,59444,863474,922919,271216,434482,4085,6547,26220,716331,742552,186662
2021-08-03,2021,8,3,port1188,Shanghai,China,CHN,25,40,10,2,34,77,111,223028,273453,26840,512,107096,523834,630930,332651,214507,6439,0,125107,553598,678705,186663
2021-08-04,2021,8,4,port1188,Shanghai,China,CHN,34,33,12,7,24,86,110,194651,363807,29933,4688,89580,593081,682661,454530,518466,6320,9035,107734,988353,1096087,186664
2021-08-05,2021,8,5,port1188,Shanghai,China,CHN,31,42,11,5,31,89,120,309662,392140,15628,2568,64829,719999,784829,221202,199871,6705,16392,46642,444171,490813,186665
2021-08-06,2021,8,6,port1188,Shanghai,China,CHN,29,42,20,5,27,96,123,132486,246892,32709,1776,57971,413864,471836,269440,249998,11404,9406,29259,540248,569508,186666
2021-08-07,2021,8,7,port1188,Shanghai,China,CHN,33,41,12,4,34,90,124,349984,537980,11514,817,109519,900297,1009817,311989,379264,20897,7476,58076,719626,777703,186667
2021-08-08,2021,8,8,port1188,Shanghai,China,CHN,31,34,11,8,18,84,102,395819,336465,14584,1264,88374,748132,836507,337537,378866,22475,12946,57627,751825,809453,186668
2021-08-09,2021,8,9,port1188,Shanghai,China,CHN,35,53,14,6,25,108,133,483327,338839,23821,408,56053,846397,902450,310407,425734,19648,11771,49681,767561,817243,186669
2021-08-10,2021,8,10,port1188,Shanghai,China,CHN,36,30,17,6,28,89,117,348598,205027,22797,1226,113076,577650,690727,345971,310312,24782,16927,20341,697994,718336,186670
2021-08-11,2021,8,11,port1188,Shanghai,China,CHN,34,40,16,4,31,94,125,421837,406350,11970,6137,110020,846297,956318,380835,103323,17507,1462,77785,503128,580913,186671
2021-08-12,2021,8,12,port1188,Shanghai,China,CHN,29,35,15,6,29,85,114,137283,324063,22933,0,49012,484280,533293,395978,417340,11548,9028,69588,833896,903484,186672
2021-08-13,2021,8,13,port1188,Shanghai,China,CHN,34,46,13,1,22,94,116,324552,452564,32560,1739,25962,811417,837379,262516,288360,11140,0,55520,562017,617538,186673
