date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export,ObjectId
2020-10-21,2020,10,21,port107,Bandar Abbas,Iran,IRN,0,0,1,1,0,2,2,0,0,355,659,0,1015,1015,0,0,345,0,0,345,345,2352296
2020-10-22,2020,10,22,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352297
2020-10-23,2020,10,23,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352298
2020-10-24,2020,10,24,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352299
2020-10-25,2020,10,25,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352300
2020-10-26,2020,10,26,port107,Bandar Abbas,Iran,IRN,0,0,1,1,0,2,2,0,0,355,659,0,1015,1015,0,0,345,0,0,345,345,2352301
2020-10-27,2020,10,27,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352302
2020-10-28,2020,10,28,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352303
2020-10-29,2020,10,29,port107,Bandar Abbas,Iran,IRN,0,0,2,0,1,2,3,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352304
2020-10-30,2020,10,30,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352305
2020-10-31,2020,10,31,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352306
2020-11-01,2020,11,1,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352307
2020-11-02,2020,11,2,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352308
2020-11-03,2020,11,3,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352309
2020-11-04,2020,11,4,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352310
2020-11-05,2020,11,5,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352311
2020-11-06,2020,11,6,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352312
2020-11-07,2020,11,7,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352313
2020-11-08,2020,11,8,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352314
2020-11-09,2020,11,9,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352315
2020-11-10,2020,11,10,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352316
2020-11-11,2020,11,11,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352317
2020-11-12,2020,11,12,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352318
2020-11-13,2020,11,13,port107,Bandar Abbas,Iran,IRN,1,0,1,0,0,2,2,2396,0,355,0,0,2752,2752,153,0,345,0,0,499,499,2352319
2020-11-14,2020,11,14,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352320
2020-11-15,2020,11,15,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352321
2020-11-16,2020,11,16,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352322
2020-11-17,2020,11,17,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352323
2020-11-18,2020,11,18,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352324
2020-11-19,2020,11,19,port107,Bandar Abbas,Iran,IRN,0,0,2,0,0,2,2,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352325
2020-11-20,2020,11,20,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352326
2020-11-21,2020,11,21,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352327
2020-11-22,2020,11,22,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352328
2020-11-23,2020,11,23,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352329
2020-11-24,2020,11,24,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352330
2020-11-25,2020,11,25,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352331
2020-11-26,2020,11,26,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352332
2020-11-27,2020,11,27,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352333
2020-11-28,2020,11,28,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352334
2020-11-29,2020,11,29,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352335
2020-11-30,2020,11,30,port107,Bandar Abbas,Iran,IRN,0,0,1,1,0,2,2,0,0,355,659,0,1015,1015,0,0,345,0,0,345,345,2352336
2020-12-01,2020,12,1,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352337
2020-12-02,2020,12,2,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352338
2020-12-03,2020,12,3,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352339
2020-12-04,2020,12,4,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352340
2020-12-05,2020,12,5,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352341
2020-12-06,2020,12,6,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352342
2020-12-07,2020,12,7,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352343
2020-12-08,2020,12,8,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352344
2020-12-09,2020,12,9,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352345
2020-12-10,2020,12,10,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352346
2020-12-11,2020,12,11,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352347
2020-12-12,2020,12,12,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352348
2020-12-13,2020,12,13,port107,Bandar Abbas,Iran,IRN,1,0,0,0,0,1,1,232,0,0,0,0,232,232,0,0,0,0,0,0,0,2352349
2020-12-14,2020,12,14,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352350
2020-12-15,2020,12,15,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352351
2020-12-16,2020,12,16,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352352
2020-12-17,2020,12,17,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352353
2020-12-18,2020,12,18,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352354
2020-12-19,2020,12,19,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352355
2020-12-20,2020,12,20,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352356
2020-12-21,2020,12,21,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352357
2020-12-22,2020,12,22,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352358
2020-12-23,2020,12,23,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352359
2020-12-24,2020,12,24,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352360
2020-12-25,2020,12,25,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352361
2020-12-26,2020,12,26,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352362
2020-12-27,2020,12,27,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352363
2020-12-28,2020,12,28,port107,Bandar Abbas,Iran,IRN,0,0,2,0,0,2,2,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352364
2020-12-29,2020,12,29,port107,Bandar Abbas,Iran,IRN,0,0,2,1,0,3,3,0,0,711,659,0,1370,1370,0,0,691,0,0,691,691,2352365
2020-12-30,2020,12,30,port107,Bandar Abbas,Iran,IRN,0,0,2,0,0,2,2,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352366
2020-12-31,2020,12,31,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352367
2021-01-01,2021,1,1,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352368
2021-01-02,2021,1,2,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352369
2021-01-03,2021,1,3,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352370
2021-01-04,2021,1,4,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352371
2021-01-05,2021,1,5,port107,Bandar Abbas,Iran,IRN,0,1,1,0,0,2,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352372
2021-01-06,2021,1,6,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352373
2021-01-07,2021,1,7,port107,Bandar Abbas,Iran,IRN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352374
2021-01-08,2021,1,8,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352375
2021-01-09,2021,1,9,port107,Bandar Abbas,Iran,IRN,1,0,0,1,0,2,2,2396,0,0,659,0,3056,3056,153,0,0,0,0,153,153,2352376
2021-01-10,2021,1,10,port107,Bandar Abbas,Iran,IRN,0,0,2,1,0,3,3,0,0,711,659,0,1370,1370,0,0,691,0,0,691,691,2352377
2021-01-11,2021,1,11,port107,Bandar Abbas,Iran,IRN,0,1,0,1,0,2,2,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352378
2021-01-12,2021,1,12,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352379
2021-01-13,2021,1,13,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352380
2021-01-14,2021,1,14,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352381
2021-01-15,2021,1,15,port107,Bandar Abbas,Iran,IRN,2,0,0,0,0,2,2,2553,0,0,0,0,2553,2553,153,0,0,0,0,153,153,2352382
2021-01-16,2021,1,16,port107,Bandar Abbas,Iran,IRN,0,1,1,0,0,2,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352383
2021-01-17,2021,1,17,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352384
2021-01-18,2021,1,18,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352385
2021-01-19,2021,1,19,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352386
2021-01-20,2021,1,20,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352387
2021-01-21,2021,1,21,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352388
2021-01-22,2021,1,22,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352389
2021-01-23,2021,1,23,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352390
2021-01-24,2021,1,24,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352391
2021-01-25,2021,1,25,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352392
2021-01-26,2021,1,26,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352393
2021-01-27,2021,1,27,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352394
2021-01-28,2021,1,28,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352395
2021-01-29,2021,1,29,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352396
2021-01-30,2021,1,30,port107,Bandar Abbas,Iran,IRN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352397
2021-01-31,2021,1,31,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,508,0,0,508,508,2352398
2021-02-01,2021,2,1,port107,Bandar Abbas,Iran,IRN,0,0,2,0,0,2,2,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352399
2021-02-02,2021,2,2,port107,Bandar Abbas,Iran,IRN,1,0,0,0,0,1,1,2396,0,0,0,0,2396,2396,153,0,0,0,0,153,153,2352400
2021-02-03,2021,2,3,port107,Bandar Abbas,Iran,IRN,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352401
2023-04-15,2023,4,15,port107,Bandar Abbas,Iran,IRN,1,1,2,1,1,5,6,4536,12160,711,659,0,18068,18068,0,20295,691,0,0,20986,20986,2352402
2024-05-20,2024,5,20,port107,Bandar Abbas,Iran,IRN,0,0,3,0,0,3,3,0,0,355,0,0,355,355,0,0,1432,0,0,1432,1432,2352403
2023-04-16,2023,4,16,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352404
2024-05-21,2024,5,21,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352405
2023-04-17,2023,4,17,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352406
2024-05-22,2024,5,22,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352407
2023-04-18,2023,4,18,port107,Bandar Abbas,Iran,IRN,0,0,2,0,1,2,3,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352408
2024-05-23,2024,5,23,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352409
2023-04-19,2023,4,19,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352410
2024-05-24,2024,5,24,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352411
2023-04-20,2023,4,20,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352412
2023-04-21,2023,4,21,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352413
2023-04-22,2023,4,22,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352414
2023-04-23,2023,4,23,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352415
2023-04-24,2023,4,24,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352416
2023-04-25,2023,4,25,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352417
2023-04-26,2023,4,26,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352418
2023-04-27,2023,4,27,port107,Bandar Abbas,Iran,IRN,0,0,0,0,3,0,3,0,0,0,0,54927,0,54927,0,0,0,0,13448,0,13448,2352419
2023-04-28,2023,4,28,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352420
2023-04-29,2023,4,29,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352421
2023-04-30,2023,4,30,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352422
2023-05-01,2023,5,1,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352423
2023-05-02,2023,5,2,port107,Bandar Abbas,Iran,IRN,0,0,1,0,2,1,3,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352424
2023-05-03,2023,5,3,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352425
2023-05-04,2023,5,4,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352426
2023-05-05,2023,5,5,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,54927,355,55283,0,0,345,0,13448,345,13794,2352427
2023-05-06,2023,5,6,port107,Bandar Abbas,Iran,IRN,0,0,1,1,0,2,2,0,0,355,659,0,1015,1015,0,0,345,0,0,345,345,2352428
2023-05-07,2023,5,7,port107,Bandar Abbas,Iran,IRN,0,0,2,0,0,2,2,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352429
2023-05-08,2023,5,8,port107,Bandar Abbas,Iran,IRN,0,0,0,1,1,1,2,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352430
2023-05-09,2023,5,9,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352431
2023-05-10,2023,5,10,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,470,0,0,470,470,2352432
2023-05-11,2023,5,11,port107,Bandar Abbas,Iran,IRN,0,0,2,0,1,2,3,0,0,711,0,0,711,711,0,0,691,0,0,691,691,2352433
2023-05-12,2023,5,12,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352434
2023-05-13,2023,5,13,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,54927,355,55283,0,0,345,0,13448,345,13794,2352435
2023-05-14,2023,5,14,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352436
2023-05-15,2023,5,15,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352437
2023-05-16,2023,5,16,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352438
2023-05-17,2023,5,17,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352439
2023-05-18,2023,5,18,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352440
2023-05-19,2023,5,19,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352441
2023-05-20,2023,5,20,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352442
2023-05-21,2023,5,21,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352443
2023-05-22,2023,5,22,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352444
2023-05-23,2023,5,23,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352445
2023-05-24,2023,5,24,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352446
2023-05-25,2023,5,25,port107,Bandar Abbas,Iran,IRN,0,0,1,0,1,1,2,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352447
2023-05-26,2023,5,26,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352448
2023-05-27,2023,5,27,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352449
2023-05-28,2023,5,28,port107,Bandar Abbas,Iran,IRN,0,0,2,1,1,3,4,0,0,711,659,0,1370,1370,0,0,691,0,0,691,691,2352450
2023-05-29,2023,5,29,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352451
2023-05-30,2023,5,30,port107,Bandar Abbas,Iran,IRN,0,0,3,0,2,3,5,0,0,1066,0,0,1066,1066,0,0,1036,0,0,1036,1036,2352452
2023-05-31,2023,5,31,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352453
2023-06-01,2023,6,1,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352454
2023-06-02,2023,6,2,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352455
2023-06-03,2023,6,3,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352456
2023-06-04,2023,6,4,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352457
2023-06-05,2023,6,5,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352458
2023-06-06,2023,6,6,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352459
2023-06-07,2023,6,7,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352460
2023-06-08,2023,6,8,port107,Bandar Abbas,Iran,IRN,0,0,0,0,3,0,3,0,0,0,0,126,0,126,0,0,0,0,253,0,253,2352461
2023-06-09,2023,6,9,port107,Bandar Abbas,Iran,IRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352462
2023-06-10,2023,6,10,port107,Bandar Abbas,Iran,IRN,0,0,0,1,0,1,1,0,0,0,659,0,659,659,0,0,0,0,0,0,0,2352463
2023-06-11,2023,6,11,port107,Bandar Abbas,Iran,IRN,0,0,1,0,0,1,1,0,0,355,0,0,355,355,0,0,345,0,0,345,345,2352464
2023-06-12,2023,6,12,port107,Bandar Abbas,Iran,IRN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2352465
2023-06-13,2023,6,13,port107,Bandar Abbas,Iran,IRN,1,0,0,0,1,1,2,2396,0,0,0,0,2396,2396,153,0,0,0,0,153,153,2352466
2023-06-14,2023,6,14,port107,Bandar Abbas,Iran,IRN,0,0,2,1,0,3,3,0,0,711,659,0,1370,1370,0,0,691,0,0,691,691,2352467
